stop_I;lat;lon;name
388;53.3636927873664;-6.23355106826557;Fairview, Pedestrian Footbridge
389;53.3619064164541;-6.23735129893035;Ballybough, Fairview Park
390;53.3599170181452;-6.23958196512716;North Strand, Annesley Bridge
391;53.357894521071;-6.24200909637447;Ballybough, North Strand Road
392;53.3561117066802;-6.24484679909683;North Strand, Newcomen Bridge
393;53.3540446250405;-6.24730533351984;Connolly Station, Amiens Street
394;53.3512567967064;-6.25149061454919;Dublin, Talbot Street (opp Bank of Ireland)
395;53.3505177759152;-6.25626764847564;Dublin, Talbot Street
396;53.38018530713;-6.18912523804651;Harmonstown, Harmonstown Road (Ribh Road)
397;53.3817875653826;-6.18632129728301;Harmonstown, Lein Park
398;53.3844945184151;-6.18405641915907;Harmonstown, Edenmore Green
399;53.385407017017;-6.18200303261637;Edenmore, Edenmore Grove
400;53.3869549963204;-6.18390657920362;Edenmore, Edenmore Grove
401;53.3865279695229;-6.18596942471494;Edenmore, Edenmore Park
402;53.3872439958511;-6.18932175227289;Edenmore, Springdale Road
403;53.3896443404821;-6.18935518044481;Edenmore, Tonlegee Drive
404;53.3902751966525;-6.18414110921006;Edenmore, Tonlegee Avenue
405;53.3890225360658;-6.18392380127648;Edenmore, Glenwood Road (Tonlegee Rd)
406;53.3888586595165;-6.18674234809099;Edenmore, Tonlegee Drive
407;53.3877918262024;-6.18988485424521;Edenmore, Springdale Road
408;53.3867623213242;-6.18837999607754;Edenmore, Springdale Road
409;53.3863330185323;-6.18674446075596;Edenmore, Edenmore Park
410;53.3867053851996;-6.18345113980026;Edenmore, Edenmore Grove
411;53.3858263828452;-6.18239108146195;Edenmore, Edenmore Grove
412;53.384731848305;-6.18311422897616;Harmonstown, Edenmore Green
413;53.3835661358812;-6.1838854683411;Edenmore, Saint Joseph's Hospital
414;53.3823625142317;-6.18571057664617;Harmonstown, Lein Park
415;53.3801688019244;-6.18862988048628;Harmonstown, Harmonstown Road (Ribh Road)
416;53.3762836659106;-6.18966656708744;Raheny, All Saints Road
417;53.3754028537338;-6.18552548323385;All Saints Road (Sybill Hill Ave)
418;53.3754794507715;-6.1799309090613;Raheny, All Saints Road (Near Tennis Courts Car Park)
419;53.3794630466244;-6.17534163896221;Raheny, Main Street Raheny
420;53.379210075798;-6.17702098083078;Raheny, Watermill Road
421;53.3777386713847;-6.17543040232881;Raheny, Watermill Drive
422;53.3764702007962;-6.17770919175966;Raheny, Watermill Drive
423;53.3755453978778;-6.17895111704479;Raheny, All Saints Park
424;53.3749800484815;-6.18313861991686;Raheny, All Saints Road (Waterfall Road)
425;53.3752374406804;-6.1858782134899;All Saints Road (Sybill Hill Ave)
426;53.3738704165792;-6.21262927512666;Donnycarney, Collins Avenue Clontarf Golf Club
427;53.3747635383727;-6.21705581024784;Donnycarney, Saint Peter's School
428;53.3747192481248;-6.21950756213934;Donnycarney, Donnycarney Church
429;53.3724663177933;-6.22212646122623;Donnycarney, Malahide Road Clontarf Golf Club
430;53.3702331241213;-6.22426334784654;Clontarf, Mount Temple School
431;53.3679816454659;-6.22698684651141;Marino, Malahide Road (Griffith Avenue)
432;53.3645749808589;-6.22939731689476;Marino, East South B. Sub Station
433;53.3663170047508;-6.22867890531785;Marino, Malahide Road (Crescent Place)
434;53.3689561148085;-6.22602966389211;Marino, Malahide Road (Griffith Avenue)
435;53.3707168419685;-6.22415305315518;Clontarf, Mount Temple School
436;53.3734663500286;-6.22107782075337;Donnycarney, junction Donnycarney Road
437;53.3746860705057;-6.21608209235965;Donnycarney, Collins Avenue East
438;53.3528581377162;-6.24852575947707;Amiens Street Junction Upper Sheriff Str
439;53.3750380598504;-6.19703913201504;Killester, Saint Bridget's Church
440;53.3811136996508;-6.17572202474466;Raheny, Outside Train Station
441;53.3841517880035;-6.17572742205128;Edenmore, East South B. Sub Station
442;53.3869554629401;-6.17451001140907;Edenmore, Grange Woodbine Community Centre
443;53.3895723720634;-6.17048881126756;Edenmore, Raheny Road
444;53.3917483514218;-6.16761378066966;Donaghmede, Millbrook Avenue
445;53.3937048518631;-6.16683802482072;Donaghmede, Donaghies Estate
446;53.3953162106826;-6.16349059472377;Donaghmede, Church Of The Holy Trinity
447;53.3965584587976;-6.16244459517592;Donaghmede, Scoil Bride
448;53.3981666977284;-6.16181886879421;Donaghmede, Hole in the Wall Road
449;53.3976003550304;-6.16181320548643;Donaghmede, Grangemore Road
450;53.3951450858597;-6.16346788917263;Donaghmede, Donaghmede Shopping Centre
451;53.3931412776214;-6.16701261526443;Donaghmede, Donaghies Estate
452;53.3919077252208;-6.16745657119052;Donaghmede, Millbrook Avenue
453;53.3898234138452;-6.16986158795113;Raheny, De La Salle School
454;53.3880248638024;-6.17273523820562;Raheny, Woodbine Park
455;53.3852706961919;-6.17483767880914;Raheny, Raheny Road
456;53.381343565605;-6.17547167673029;Raheny, Outside Train Station
457;53.3401264488771;-6.25558037271878;Kildare Street (Natural History Museum)
458;53.3399308030255;-6.25572351873597;Dublin City South, Archbishop Statue
459;53.3385095343946;-6.25503066600718;Stephen's Green, Huguenot Cemetery
460;53.3376207009507;-6.25080214718478;Dublin City South, Lower Pembroke Street
461;53.3365710800751;-6.24848750327114;Dublin City South, Lower Baggot Street
462;53.3353205479248;-6.24657163552756;Dublin City South, Lower Baggot Street
463;53.3336716542328;-6.24446202003114;Dublin City South, Upper Baggot Street
464;53.3324978619639;-6.24348919684675;Dublin City South, Saint Martins House
465;53.3307837823714;-6.24428032727381;Dublin City South, Waterloo Road (Burlington Road)
466;53.3288280456955;-6.2451413679877;Dublin City South, Waterloo Road (Wellington Lane)
467;53.3263997617783;-6.2425987467031;Donnybrook, Bloomfield Avenue
468;53.3240813371564;-6.23958650985938;Donnybrook, Morehampton Road
469;53.3226869429528;-6.23767738043155;Donnybrook, Morehampton Road
470;53.3203488508422;-6.23334551683733;Donnybrook, Old Wesley Rugby Football Club
471;53.3183301872864;-6.2305619559304;Donnybrook, Church of the Sacred Heart
472;53.3161004007969;-6.22748721370701;Donnybrook, R.T.E. Television Studios
473;53.3145170648479;-6.22437094406494;RTE
474;53.3123201447816;-6.22110031908025;Donnybrook, Belfield Court
475;53.311901092315;-6.22132785711803;Donnybrook, Belfield Court
476;53.3146361875598;-6.22573181130972;N11 Opp. R.T.E.
477;53.3158800692413;-6.22778152242804;Donnybrook, Teresian School
478;53.3189992723787;-6.23143489969715;Donnybrook, Donnybrook Bus Garage
479;53.3199163484772;-6.23327331931081;Donnybrook, Donnybrook Road
480;53.3216121235617;-6.23549999641974;Donnybrook, Donnybrook Garda Station
481;53.3234897098036;-6.23908544721613;Donnybrook, Morehampton Road
482;53.3254792402812;-6.24173582106076;Donnybrook, Morehampton Road
483;53.3269721601091;-6.24362614364871;Donnybrook, Morehampton Road
484;53.3286887363292;-6.24544736264854;Dublin City South, Waterloo Road (Wellington Lane)
485;53.3310197625714;-6.24443579621499;Dublin City South, Waterloo Road (Burlington Road)
486;53.3326363588022;-6.24373876417184;Dublin City South, Saint Martins House
487;53.3335838144569;-6.24460076754333;Dublin City South, Upper Baggot Street
488;53.3353085373743;-6.24697756396985;Dublin City South, Lower Baggot Street
489;53.3364567280898;-6.24865737146514;Dublin City South, Lower Baggot Street
490;53.3371058976017;-6.25185937348663;Dublin City South, Lower Pembroke Street
491;53.3351467148271;-6.25617403577258;Dublin City South, Lower Leeson Street
492;53.3393068590923;-6.25792652616638;St Stephens Green North
493;53.3391151522909;-6.25772409664218;Stephen's Green, Stephens Court
494;53.3407519926697;-6.25840826241649;Dublin City South, Dawson Street (Independent College)
495;53.3408597860288;-6.25840386924731;Dublin City South, Dawson Street (Independent College)
496;53.3587400432977;-6.26972427815325;Phibsborough, Eccles Street
497;53.3600182144434;-6.26985278581192;Phibsborough, Mater Hospital, Berkeley Road
498;53.3607260028205;-6.27466216472105;Phibsborough, Post Office
499;53.3594766361423;-6.27964070094017;Cabra East, North Circular Road (Rathdown Road)
500;53.3588687100101;-6.28173855104546;Cabra East, North Circular Road (Charleville Road)
501;53.3580651515231;-6.2846104289481;Cabra East, Grangegorman Hospital
502;53.3574704998113;-6.2876390824353;Cabra East, North Circular Road
503;53.3564983224928;-6.29129872279033;Arbour Hill, Drumalee Estate
504;53.3547130307104;-6.29404421386;Cabra East, North Circular Road (Oxmanstown Road)
505;53.3536849851855;-6.29569268053352;Cabra East, North Circular Road (O'Devaney Gardens)
506;53.3516034652015;-6.29469416391995;Arbour Hill, Military Hospital
507;53.3503103783227;-6.29540672124856;Arbour Hill, Montpelier Gardens
508;53.3515565121154;-6.29770038608451;Arbour Hill, Phoenix Park Gate
509;53.3539946695196;-6.29534982649487;Cabra East, North Circular Road (O'Devaney Gardens)
510;53.355260739805;-6.29337634624951;Cabra East, North Circular Road (Oxmanstown Road)
511;53.3570998601571;-6.28999764127673;Cabra East, North Circular Road
512;53.3576721498972;-6.28728544721744;Cabra East, North Circular Road
513;53.3582663606523;-6.284226743738;Cabra East, Grangegorman Hospital
514;53.3591900460972;-6.28095937438322;Cabra East, North Circular Road (Charleville Road)
515;53.360540015137;-6.27609704929995;Phibsborough, North Circular Road (Cabra Road)
516;53.3596462179679;-6.2696124384477;Phibsborough, Mater Hospital, Berkeley Road
517;53.3584811208081;-6.26922394483134;Phibsborough, O'Connell Avenue
518;53.3563040208489;-6.26599198569773;Phibsborough, Blessington Court
519;53.361967795144;-6.29351397958427;Cabra East, Carnlough Road (Cabra Road)
520;53.3645519035043;-6.29383143635442;Cabra East, Drumcliffe Estate
521;53.3671206776262;-6.29182032110431;Cabra East, Carnlough Road
522;53.3682351539493;-6.29118965054413;Cabra East, Carnlough Road (Bannow Road)
523;53.3697478518935;-6.29326309496119;Cabra, Carnlough Road (Kilkieran Road)
524;53.3704294399324;-6.29693282591372;Cabra, Carnlough Road
525;53.371217854378;-6.30116950755918;Cabra, Near Train Station
526;53.3713061509822;-6.30358561039431;Cabra, Ventry Park Estate
527;53.3710448241108;-6.29974867792342;Cabra, Near Train Station
528;53.3703968945592;-6.29591219523143;Cabra, Carnlough Road
529;53.3696243716567;-6.29217098015254;Cabra East, Carnlough Road (Bannow Road)
530;53.367661969108;-6.29133281290905;Cabra East, Carnlough Road
531;53.3636294546039;-6.29406363489174;Cabra East, Drumcliffe Estate
532;53.3617761473196;-6.29331128383968;Cabra East, Carnlough Road (Cabra Road)
533;53.3619793509141;-6.26069793623509;Drumcondra (Dublin), Binns Bridge
534;53.362560328603;-6.26294314966453;Drumcondra (Dublin), Lower Saint Brigid's Road
535;53.3632915018053;-6.26624916236246;Drumcondra (Dublin), Claude Road
536;53.3637015323663;-6.26787035534411;Drumcondra (Dublin), David Road
537;53.3643193961163;-6.27018939098142;Drumcondra (Dublin), Whitworth Road (Prospect Rd)
538;53.3637449204179;-6.26776341254001;Drumcondra (Dublin), David Road
539;53.3632433495627;-6.26540966607288;Drumcondra (Dublin), Whitworth Road
540;53.3621221995284;-6.26063201536313;Drumcondra (Dublin), Whitworth Road
541;53.3372519750062;-6.25631338920499;Stephen's Green, Saint Stephen's Green
542;53.3370024314213;-6.2564587206996;Stephen's Green, Saint Stephen's Green
543;53.3376318720588;-6.25586239848749;Stephen's Green, Loreto Convent
544;53.3354534454643;-6.25625161826541;Dublin City South, Leeson Street
545;53.3334537329999;-6.25411090847857;Dublin City South, Lower Leeson Street
546;53.3316014451627;-6.25221961965177;Dublin City South, Upper Leeson Street (Mespil Road)
547;53.3297279908157;-6.24888799835488;Dublin City South, Sussex Road
548;53.3278091062437;-6.24797570380253;Ranelagh, Appian Way
549;53.3261297734732;-6.25113717846931;Ranelagh, Chelmsford Road
550;53.325004409794;-6.25346510919977;Ranelagh, Chelmsford Road
551;53.3244292664921;-6.25285808537085;Ranelagh, Ranelagh Village
552;53.3225927700056;-6.24836957707265;Ranelagh, Sandford Road
553;53.3216316712779;-6.24657756321518;Milltown (Dublin City), Sandford Road (Larch Grove)
554;53.3193022984556;-6.24281536591722;Milltown (Dublin City), Sandford Road (Belmont Road)
555;53.3176551118152;-6.24082667970819;Milltown (Dublin City), Clonskeagh Road (Eglington Road)
556;53.3165673800964;-6.23837983033545;Milltown (Dublin City), Clonskeagh Hospital
557;53.3140944728122;-6.2383015721788;Milltown (Dublin City), Beech Hill Estate
558;53.3118411378317;-6.23848441928037;Clonskeagh, Whitethorn Road
559;53.3081868512368;-6.23692412398488;Milltown, Clonskeagh Road
560;53.3051172005589;-6.23600022142267;Clonskeagh, Bird Avenue
561;53.3036079757132;-6.23423182428769;Clonskeagh, Islamic Centre
562;53.3026660609646;-6.23192995723291;Clonskeagh, Carmelites Monastery
563;53.3020793276987;-6.22812804947972;Clonskeagh, Harlech Grove
564;53.3010557832725;-6.22578476786454;Clonskeagh, Roebuck Castle Estate
565;53.3000443940168;-6.22245084078443;Clonskeagh, Roebuck Road
566;53.301131883192;-6.22606669236834;Clonskeagh, Roebuck Castle Estate
567;53.3020918016736;-6.22896778594053;Clonskeagh, Roebuck Road
568;53.3026414662871;-6.23269621319068;Clonskeagh, Carmelites Monastery
569;53.3044729934823;-6.23559162446524;Clonskeagh, Roebuck Road (White Oak Est)
570;53.3052232158152;-6.23709125937868;Clonskeagh, Bird Avenue
571;53.3081533590685;-6.23709057703855;Milltown, Clonskeagh Road
572;53.309504197681;-6.23787531038486;Clonskeagh, Annsbrook Estate
573;53.3123137773874;-6.2388401584991;Clonskeagh, Whitethorn Road
574;53.3145635684102;-6.23841733156699;Milltown (Dublin City), Beech Hill Estate
575;53.3167046565363;-6.23915467649306;Milltown (Dublin City), Clonskeagh Hospital
576;53.3176851573292;-6.24103558331433;Clonskeagh, Clonskea Road (Milltown Road)
577;53.3199969912141;-6.24421284442794;Clonskeagh, Milltown Park
578;53.3212589673318;-6.24629262123041;Milltown (Dublin City), Sandford Road (Larch Grove)
579;53.3225973962227;-6.24868463259583;Ranelagh, Sandford Road
580;53.3242077457399;-6.25246180680163;Ranelagh, Ranelagh
581;53.3780271154986;-6.26159214988759;Whitehall (Dublin City), Griffith Avenue (Lambay Road)
582;53.3160725163363;-6.2591581800642;Rathmines, Cowper Road
583;53.3151931375336;-6.26419198051229;Rathmines, Cowper Road
584;53.3139322642579;-6.26401801846629;Rathgar, Upper Rathmines Road
585;53.3133721496302;-6.26135424684808;Rathgar, Palmerston Park
586;53.314299620262;-6.25838984601839;Rathgar, Palmerston Lane
587;53.3255834292541;-6.25249565673744;Ranelagh, Chelmsford Road
588;53.3274174409115;-6.24884751574078;Ranelagh, Appian Way
589;53.3288107659722;-6.24763437727541;Leeson Street Upper
590;53.3297193588566;-6.25075010860467;Ranelagh, Saint John's Ambulance Head Quarters
591;53.3311542855348;-6.25237303421842;Dublin City South, Upper Leeson Street (Mespil Road)
592;53.333147659918;-6.25407836385529;Dublin City South, Lower Leeson Street
593;53.3898318021104;-6.15290114572838;Kilbarrack, Naomh Barrog GAA Club
594;53.3903211486795;-6.15781167148504;Howth Junction, Railway Bridge
595;53.390952693262;-6.16379876732403;Donaghmede, Saint Donagh's Estate
596;53.3910106372241;-6.16698389211378;Donaghmede, Kilbarrack Road
597;53.3911762748611;-6.17192361400687;Edenmore, Tonlegee Road
598;53.3910945956223;-6.17657322269722;Edenmore, Saint Monica's Youth Centre
599;53.3908317729634;-6.18291454790952;Edenmore, Tonlegee Road
600;53.3905565532176;-6.18668520571991;Edenmore, Tonlegee Road #1
601;53.3901106957452;-6.19225228317503;Edenmore, Smurfits
602;53.3888900839133;-6.19652888129107;Coolock, Tonlegee Road
603;53.3912605396212;-6.202924182982;Coolock, Saint Brendan's Terrace
604;53.3922920610154;-6.20636914233897;Coolock, Woodville
605;53.3938045417788;-6.21072636064262;Coolock, Woodville Park
606;53.3956824564158;-6.2154896382204;Coolock, Northside Shopping Centre
607;53.3969960428841;-6.23492379932213;Kilmore (Dublin City), Woodlawn Estate
608;53.3899538085894;-6.29710063600173;Glasnevin, Finglas Credit Union
609;53.3898772869677;-6.30308771071007;Finglas, Mellowes Crescent
610;53.3898277704189;-6.30656281119104;Finglas, Mellowes Road
611;53.3901416743196;-6.31095569222063;Finglas South, Mellowes Road
612;53.3899113880259;-6.30675494955138;Finglas, Mellowes Road
613;53.3899786488716;-6.30389558217998;Finglas, Mellowes Crescent
614;53.3902821648762;-6.29932779808204;Finglas, Finglas Village (Seamus Ennis Road)
615;53.3898979321643;-6.295704589194;Finglas, Seamus Ennis Rd (Ballygall Rd W)
616;53.397702596997;-6.22922517485579;Kilmore, Auldan Grange Estate
617;53.3941495045613;-6.21155395670719;Coolock, Oscar Traynor Road
618;53.3935747678449;-6.20978868590317;Coolock, Armstrong Walk
619;53.3922410515283;-6.20596530798649;Coolock, Jennings Funeral Home
620;53.39098307668;-6.20180818492748;Coolock, Northside Shopping Centre
621;53.3900811211552;-6.19921499123031;Coolock, Coolock Village
622;53.3892195030201;-6.19513171211142;Coolock, Tonlegee Road
623;53.3903253428462;-6.19099522846236;Edenmore, Tonlegee Road #3
624;53.390718998952;-6.18613701145048;Edenmore, Tonlegee Road #1
625;53.3910057583144;-6.18194483849172;Edenmore, Tonlegee Road
626;53.3911703560513;-6.17682559538368;Edenmore, Saint Monica's Youth Centre
627;53.3912202573873;-6.17244798884621;Edenmore, Tonlegee Road #4
628;53.3911267142898;-6.16693379574114;Donaghmede, Kilbarrack Road
629;53.3910890756575;-6.16448455072243;Donaghmede, Saint Donagh's Estate
630;53.3905899801719;-6.15834134990966;Howth Junction, Railway Bridge
